日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-11-06,2025-11-03,60.0,中性,0.0,1.9954,1.81,0.0,-0.001163462331344872,0.0,0.0,7.12857142857143e-05,-0.0012347480456305863,-7.12857142857143e-05,0.0012347480456305863,0.0,-1.360000000000007,1.360000000000007,66.12999999999802,97.60000000000004,-31.47000000000196,0.008343380952380948,0.05781882279302324,0.0868798531746032,0.08559299822395122,1.0683007481850164,1.1867281279110593,0.9002068149050239
2025-11-07,2025-11-03,60.0,中性,0.0,1.995,1.8142,0.0,-0.00030922128195075873,0.0,0.0,7.182539682539683e-05,-0.0003810466787761556,-7.182539682539683e-05,0.0003810466787761556,0.0,-0.419999999999969,0.419999999999969,66.12999999999802,97.18000000000006,-31.05000000000199,0.008343380952380948,0.05781882279302324,0.0869516785714286,0.08521195154517507,1.0683007481850164,1.1863611663180196,0.9004852641127706
2025-11-10,2025-11-10,65.0,中性,0.0,1.9747,1.8139,0.0,9.920367496429816e-05,0.0,0.0,7.199206349206348e-05,2.721161147223468e-05,-7.199206349206348e-05,-2.721161147223468e-05,0.0,0.029999999999995308,-0.029999999999995308,66.12999999999802,97.21000000000006,-31.080000000001984,0.008343380952380948,0.05781882279302324,0.08702367063492067,0.0852391631566473,1.0683007481850164,1.1864788577055532,0.9003959415264483
2025-11-11,2025-11-10,65.0,中性,0.0,1.9725,1.8119,0.0,0.00025339376260808565,0.0,0.0,7.198015873015872e-05,0.00018141360387792694,-7.198015873015872e-05,-0.00018141360387792694,0.0,0.19999999999999185,-0.19999999999999185,66.12999999999802,97.41000000000005,-31.280000000001976,0.008343380952380948,0.05781882279302324,0.08709565079365082,0.08542057676052522,1.0683007481850164,1.1867795040475622,0.9001678446093239
2025-11-12,2025-11-10,65.0,中性,0.0,1.9852,1.8071,-0.0,0.0005073392187124118,0.0,-0.0,7.190079365079364e-05,0.0004354384250616182,-7.190079365079364e-05,-0.0004354384250616182,-0.0,0.4799999999999943,-0.4799999999999943,66.12999999999802,97.89000000000004,-31.76000000000197,0.008343380952380948,0.05781882279302324,0.08716755158730162,0.08585601518558685,1.0683007481850164,1.1873816038339295,0.8997113857378171
2025-11-13,2025-11-10,65.0,中性,0.0,1.9965,1.8126,-0.0,-0.0004273554610924465,0.0,-0.0,7.171031746031746e-05,-0.000499065778552764,-7.171031746031746e-05,0.000499065778552764,-0.0,-0.5499999999999949,0.5499999999999949,66.12999999999802,97.34000000000005,-31.210000000001976,0.008343380952380948,0.05781882279302324,0.08723926190476193,0.08535694940703407,1.0683007481850164,1.1868741698211305,0.9000960466988814
2025-11-14,2025-11-10,65.0,中性,0.0,1.9961,1.814,0.0,-5.506962937071036e-05,0.0,0.0,7.192857142857143e-05,-0.0001269982007992818,-7.192857142857143e-05,0.0001269982007992818,0.0,-0.14000000000000123,0.14000000000000123,66.12999999999802,97.20000000000005,-31.070000000001976,0.008343380952380948,0.05781882279302324,0.0873111904761905,0.08522995120623479,1.0683007481850164,1.1868088091004887,0.9001456173844106
2025-11-17,2025-11-17,40.0,中性,0.0,1.9829,1.8109,0.0,0.0003531737349398026,0.0,0.0,7.198412698412698e-05,0.00028118960795567565,-7.198412698412698e-05,-0.00028118960795567565,0.0,0.3099999999999978,-0.3099999999999978,66.12999999999802,97.51000000000005,-31.380000000001974,0.008343380952380948,0.05781882279302324,0.08738317460317463,0.08551114081419046,1.0683007481850164,1.187227958800258,0.8998278218317715
2025-11-18,2025-11-17,40.0,中性,0.0,1.9834,1.8121,0.0,-3.700421778888385e-05,0.0,-0.0,7.186111111111111e-05,-0.00010886532889999496,-7.186111111111111e-05,0.00010886532889999496,-0.0,-0.12000000000001593,0.12000000000001593,66.12999999999802,97.39000000000003,-31.26000000000196,0.008343380952380948,0.05781882279302324,0.08745503571428574,0.08540227548529047,1.0683007481850164,1.1871840263583056,0.8998611204886539
2025-11-19,2025-11-17,40.0,中性,0.0,1.9753,1.8179,0.0,-0.0004542405018345456,0.0,0.0,7.190873015873017e-05,-0.0005261492319932758,-7.190873015873017e-05,0.0005261492319932758,0.0,-0.5799999999999903,0.5799999999999903,66.12999999999802,96.81000000000004,-30.680000000001968,0.008343380952380948,0.05781882279302324,0.08752694444444448,0.0848761262532972,1.0683007481850164,1.1866447592904026,0.9002700596123188
2025-11-20,2025-11-17,40.0,中性,0.0,1.975,1.8135,0.0,0.0004711649147133703,0.0,0.0,7.213888888888889e-05,0.0003990260258244814,-7.213888888888889e-05,-0.0003990260258244814,0.0,0.4400000000000237,-0.4400000000000237,66.12999999999802,97.25000000000007,-31.12000000000199,0.008343380952380948,0.05781882279302324,0.08759908333333337,0.08527515227912168,1.0683007481850164,1.1872038646672087,0.8998460837090329
2025-11-21,2025-11-17,40.0,中性,0.0,1.9759,1.8166,-0.0,-0.00020923271263157761,0.0,-0.0,7.19642857142857e-05,-0.00028119699834586333,-7.19642857142857e-05,0.00028119699834586333,-0.0,-0.31000000000003247,0.31000000000003247,66.12999999999802,96.94000000000004,-30.810000000001956,0.008343380952380948,0.05781882279302324,0.08767104761904765,0.08499395528077582,1.0683007481850164,1.1869554627821577,0.9000344003480795
2025-11-24,2025-11-24,40.0,中性,0.0,1.9784,1.821,-0.0,-0.0003269659897640474,0.0,-0.0,7.208730158730159e-05,-0.000399053291351349,-7.208730158730159e-05,0.000399053291351349,-0.0,-0.439999999999989,0.439999999999989,66.12999999999802,96.50000000000006,-30.370000000001966,0.008343380952380948,0.05781882279302324,0.08774313492063494,0.08459490198942447,1.0683007481850164,1.1865673687144633,0.900328777237842
2025-11-25,2025-11-24,40.0,中性,0.0,1.9885,1.8301,-0.0,-0.0007528620211318052,0.0,-0.0,7.226190476190476e-05,-0.0008251239258937099,-7.226190476190476e-05,0.0008251239258937099,-0.0,-0.910000000000008,0.910000000000008,66.12999999999802,95.59000000000005,-29.46000000000196,0.008343380952380948,0.05781882279302324,0.08781539682539685,0.08376977806353077,1.0683007481850164,1.185674047207044,0.9010071112726888
2025-11-26,2025-11-24,40.0,中性,0.0,2.011,1.8462,-0.0,-0.001386513701973821,0.0,-0.0,7.262301587301587e-05,-0.0014591367178468369,-7.262301587301587e-05,0.0014591367178468369,-0.0,-1.6099999999999794,1.6099999999999794,66.12999999999802,93.98000000000006,-27.85000000000198,0.008343380952380948,0.05781882279302324,0.08788801984126987,0.08231064134568393,1.0683007481850164,1.1840300938945165,0.9022581044972914
2025-11-27,2025-11-24,40.0,中性,0.0,2.0256,1.8537,-0.0,-0.0006058855209790844,0.0,-0.0,7.326190476190476e-05,-0.0006791474257409892,-7.326190476190476e-05,0.0006791474257409892,-0.0,-0.7499999999990153,0.7499999999990153,66.12999999999802,93.23000000000104,-27.100000000002964,0.008343380952380948,0.05781882279302324,0.08796128174603178,0.08163149391994294,1.0683007481850164,1.1833127072042224,0.9028051010362752
2025-11-28,2025-11-24,40.0,中性,0.0,2.0252,1.8412,0.0,0.0012050261525773597,0.0,0.0,7.355952380952342e-05,0.0011314666287678362,-7.355952380952342e-05,-0.0011314666287678362,0.0,1.250000000000001,-1.250000000000001,66.12999999999802,94.48000000000104,-28.350000000002964,0.008343380952380948,0.05781882279302324,0.0880348412698413,0.08276296054871078,1.0683007481850164,1.1847386299630807,0.9017185066534947
2025-12-01,2025-12-01,45.0,中性,0.0,2.0249,1.8366,0.0,0.000489716656182418,0.0,0.0,7.306349206349167e-05,0.00041665316411892636,-7.306349206349167e-05,-0.00041665316411892636,0.0,0.4599999999990029,-0.4599999999990029,66.12999999999802,94.94000000000004,-28.810000000001967,0.008343380952380948,0.05781882279302324,0.08810790476190479,0.08317961371282971,1.0683007481850164,1.1853188162033963,0.9012771362280475
2025-12-02,2025-12-01,45.0,中性,0.0,2.0275,1.8442,-0.0,-0.0006156689007034525,0.0,-0.0,7.288095238095239e-05,-0.0006885498530844049,-7.288095238095239e-05,0.0006885498530844049,-0.0,-0.7599999999999968,0.7599999999999968,66.12999999999802,94.18000000000005,-28.05000000000197,0.008343380952380948,0.05781882279302324,0.08818078571428574,0.0824910638597453,1.0683007481850164,1.1845890522708413,0.901832366369669
2025-12-03,2025-12-01,45.0,中性,0.0,2.0298,1.8519,-0.0,-0.0006241487324733378,0.0,-0.0,7.318253968253968e-05,-0.0006973312721558774,-7.318253968253968e-05,0.0006973312721558774,-0.0,-0.7700000000000068,0.7700000000000068,66.12999999999802,93.41000000000004,-27.280000000001962,0.008343380952380948,0.05781882279302324,0.08825396825396828,0.08179373258758943,1.0683007481850164,1.1838496925153648,0.9023955954367504
2025-12-04,2025-12-01,45.0,中性,0.0,2.0594,1.8718,-0.0,-0.0017279770513605212,0.0,-0.0,7.348809523809524e-05,-0.0018014651465986164,-7.348809523809524e-05,0.0018014651465986164,-0.0,-1.989999999999978,1.989999999999978,66.12999999999802,91.42000000000006,-25.290000000001985,0.008343380952380948,0.05781882279302324,0.08832745634920637,0.07999226744099082,1.0683007481850164,1.181804027414438,0.9039576134481916
2025-12-05,2025-12-01,45.0,中性,0.0,2.0606,1.848,-0.0,0.00222654406447132,0.0,-0.0,7.427777777777778e-05,0.0021522662866935425,-7.427777777777778e-05,-0.0021522662866935425,-0.0,2.379999999999986,-2.379999999999986,66.12999999999802,93.80000000000004,-27.67000000000197,0.008343380952380948,0.05781882279302324,0.08840173412698416,0.08214453372768436,1.0683007481850164,1.184435366157046,0.9019493834021239
2025-12-08,2025-12-08,60.0,中性,0.0,2.0587,1.8499,0.0,-9.870108339728551e-05,0.0,0.0,7.333333333333333e-05,-0.00017203441673061884,-7.333333333333333e-05,0.00017203441673061884,0.0,-0.19000000000001654,0.19000000000001654,66.12999999999802,93.61000000000003,-27.480000000001954,0.008343380952380948,0.05781882279302324,0.08847506746031748,0.08197249931095374,1.0683007481850164,1.1843184611031923,0.9020384155710066
2025-12-09,2025-12-08,60.0,中性,0.0,2.0583,1.8425,0.0,0.0007433706556988685,0.0,0.0,7.340873015873016e-05,0.0006699619255401383,-7.340873015873016e-05,-0.0006699619255401383,0.0,0.7400000000000115,-0.7400000000000115,66.12999999999802,94.35000000000004,-28.220000000001967,0.008343380952380948,0.05781882279302324,0.08854847619047622,0.08264246123649388,1.0683007481850164,1.185198848694179,0.9013683647786549
2025-12-10,2025-12-08,60.0,中性,0.0,2.0568,1.8447,0.0,-0.0001261402184102969,0.0,0.0,7.311507936507936e-05,-0.00019925529777537629,-7.311507936507936e-05,0.00019925529777537629,0.0,-0.22000000000001185,0.22000000000001185,66.12999999999802,94.13000000000002,-28.000000000001954,0.008343380952380948,0.05781882279302324,0.0886215912698413,0.0824432059387185,1.0683007481850164,1.185049347452545,0.9014820779248572
2025-12-11,2025-12-08,60.0,中性,0.0,2.0497,1.8404,0.0,0.0004626109164941973,0.0,0.0,7.320238095238096e-05,0.00038940853554181635,-7.320238095238096e-05,-0.00038940853554181635,0.0,0.4300000000000137,-0.4300000000000137,66.12999999999802,94.56000000000003,-28.430000000001968,0.008343380952380948,0.05781882279302324,0.08869479365079368,0.08283261447426031,1.0683007481850164,1.185597564217261,0.9010652353105292
2025-12-12,2025-12-08,60.0,中性,0.0,2.0498,1.8396,0.0,0.000145496211005503,0.0,-0.0,7.303174603174604e-05,7.246446497375697e-05,-7.303174603174604e-05,-7.246446497375697e-05,-0.0,0.08000000000001062,-0.08000000000001062,66.12999999999802,94.64000000000004,-28.510000000001977,0.008343380952380948,0.05781882279302324,0.08876782539682543,0.08290507893923407,1.0683007481850164,1.185770064170632,0.9009341528049306
2025-12-15,2025-12-15,57.5,中性,0.0,2.0525,1.8488,-0.0,-0.0007603763683268481,0.0,-0.0,7.3e-05,-0.0008333763683268481,-7.3e-05,0.0008333763683268481,-0.0,-0.920000000000018,0.920000000000018,66.12999999999802,93.72000000000003,-27.590000000001957,0.008343380952380948,0.05781882279302324,0.08884082539682543,0.08207170257090722,1.0683007481850164,1.1848684326355672,0.9016197231356202
2025-12-16,2025-12-15,57.5,中性,0.0,2.046,1.8458,0.0,0.0003449869564346947,0.0,0.0,7.336507936507937e-05,0.00027162187706961533,-7.336507936507937e-05,-0.00027162187706961533,0.0,0.30000000000002247,-0.30000000000002247,66.12999999999802,94.02000000000005,-27.89000000000198,0.008343380952380948,0.05781882279302324,0.08891419047619051,0.08234332444797683,1.0683007481850164,1.1852771967899176,0.9013087833616406
2025-12-17,2025-12-15,57.5,中性,0.0,2.0461,1.834,0.0,0.0011417937636792805,0.0,-0.0,7.324603174603174e-05,0.0010685477319332488,-7.324603174603174e-05,-0.0010685477319332488,-0.0,1.1800000000000006,-1.1800000000000006,66.12999999999802,95.20000000000006,-29.07000000000198,0.008343380952380948,0.05781882279302324,0.08898743650793654,0.08341187217991008,1.0683007481850164,1.1866305389014435,0.9002808483034878
2025-12-18,2025-12-15,57.5,中性,0.0,2.0457,1.8356,0.0,-7.219988778833194e-05,0.0,0.0,7.277777777777777e-05,-0.0001449776655661097,-7.277777777777777e-05,0.0001449776655661097,0.0,-0.1599999999990151,0.1599999999990151,66.12999999999802,95.04000000000104,-28.910000000002963,0.008343380952380948,0.05781882279302324,0.08906021428571433,0.08326689451434398,1.0683007481850164,1.1865448643096888,0.9003458531730575
2025-12-19,2025-12-15,57.5,中性,0.0,2.0451,1.8308,0.0,0.0005077377080303352,0.0,0.0,7.284126984126945e-05,0.00043489643818906575,-7.284126984126945e-05,-0.00043489643818906575,0.0,0.4799999999989882,-0.4799999999989882,66.12999999999802,95.52000000000004,-29.39000000000195,0.008343380952380948,0.05781882279302324,0.08913305555555559,0.08370179095253305,1.0683007481850164,1.1871473178795684,0.8998889456223255
2025-12-22,2025-12-22,52.5,中性,0.0,2.0522,1.8415,-0.0,-0.0008970503651666408,0.0,-0.0,7.265079365079366e-05,-0.0009697011588174345,-7.265079365079366e-05,0.0009697011588174345,-0.0,-1.0699999999999945,1.0699999999999945,66.12999999999802,94.45000000000005,-28.320000000001958,0.008343380952380948,0.05781882279302324,0.08920570634920638,0.08273208979371562,1.0683007481850164,1.186082386944558,0.9006969161198352
2025-12-23,2025-12-22,52.5,中性,0.0,2.0472,1.8352,0.0,0.0006437000858629424,0.0,0.0,7.307539682539683e-05,0.0005706246890375456,-7.307539682539683e-05,-0.0005706246890375456,0.0,0.6300000000000056,-0.6300000000000056,66.12999999999802,95.08000000000006,-28.950000000001964,0.008343380952380948,0.05781882279302324,0.08927878174603178,0.08330271448275316,1.0683007481850164,1.186845868278875,0.9001175104011031
2025-12-24,2025-12-22,52.5,中性,0.0,2.0452,1.8356,0.0,3.658326537689581e-05,0.0,0.0,7.282539682539682e-05,-3.624213144850101e-05,-7.282539682539682e-05,3.624213144850101e-05,0.0,-0.03999999999899917,0.03999999999899917,66.12999999999802,95.04000000000106,-28.910000000002963,0.008343380952380948,0.05781882279302324,0.08935160714285717,0.08326647235130466,1.0683007481850164,1.1868892869762355,0.9000845823679647
2025-12-25,2025-12-22,52.5,中性,0.0,2.045,1.8386,0.0,-0.00019896900402837012,0.0,0.0,7.284126984126945e-05,-0.0002718102738696396,-7.284126984126945e-05,0.0002718102738696396,0.0,-0.3000000000009939,0.3000000000009939,66.12999999999802,94.74000000000007,-28.610000000001968,0.008343380952380948,0.05781882279302324,0.08942444841269843,0.08299466207743503,1.0683007481850164,1.1866531327969139,0.9002637069410977
2025-12-26,2025-12-22,52.5,中性,0.0,2.0402,1.8376,0.0,0.00016354946395922572,0.0,0.0,7.296031746031745e-05,9.058914649890826e-05,-7.296031746031745e-05,-9.058914649890826e-05,0.0,0.09999999999999593,-0.09999999999999593,66.12999999999802,94.84000000000006,-28.710000000001962,0.008343380952380948,0.05781882279302324,0.08949740873015875,0.08308525122393394,1.0683007481850164,1.1868472092806883,0.9001164933711061
2025-12-29,2025-12-29,67.5,中性,0.0,2.0541,1.8584,-0.0,-0.0018114325995807017,0.0,-0.0,7.292063492063492e-05,-0.0018843532345013366,-7.292063492063492e-05,0.0018843532345013366,-0.0,-2.0799999999999983,2.0799999999999983,66.12999999999802,92.76000000000006,-26.630000000001964,0.008343380952380948,0.05781882279302324,0.08957032936507939,0.0812008979894326,1.0683007481850164,1.184697315555076,0.9017499526319739
2025-12-30,2025-12-29,67.5,中性,0.0,2.0487,1.8582,0.0,9.18450305560754e-05,0.0,0.0,7.374603174603174e-05,1.809899881004365e-05,-7.374603174603174e-05,-1.809899881004365e-05,0.0,0.019999999999985307,-0.019999999999985307,66.12999999999802,92.78000000000004,-26.65000000000195,0.008343380952380948,0.05781882279302324,0.08964407539682542,0.08121899698824264,1.0683007481850164,1.1848061241162227,0.9016671389860424
2025-12-31,2025-12-29,67.5,中性,0.0,2.0613,1.8473,-0.0,0.0010601438887996636,0.0,-0.0,7.373809523809525e-05,0.0009864057935615683,-7.373809523809525e-05,-0.0009864057935615683,-0.0,1.0900000000000145,-1.0900000000000145,66.12999999999802,93.87000000000006,-27.740000000001963,0.008343380952380948,0.05781882279302324,0.08971781349206352,0.08220540278180422,1.0683007481850164,1.186062189088117,0.9007122543939797
2026-01-05,2026-01-05,67.5,中性,0.0,2.0609,1.8584,0.0,-0.000931774566002124,0.0,0.0,7.330555555555556e-05,-0.0010050801215576795,-7.330555555555556e-05,0.0010050801215576795,0.0,-1.1099999999999999,1.1099999999999999,66.12999999999802,92.76000000000006,-26.630000000001964,0.008343380952380948,0.05781882279302324,0.08979111904761908,0.08120032266024653,1.0683007481850164,1.1849570465066277,0.9015522978950792
2026-01-06,2026-01-05,67.5,中性,0.0,2.0766,1.8829,-0.0,-0.0021433813224859327,0.0,-0.0,7.374603174603174e-05,-0.0022171273542319642,-7.374603174603174e-05,0.0022171273542319642,-0.0,-2.449999999999987,2.449999999999987,66.12999999999802,90.31000000000007,-24.180000000001975,0.008343380952380948,0.05781882279302324,0.08986486507936511,0.07898319530601457,1.0683007481850164,1.1824172317051973,0.9034888189547016
2026-01-07,2026-01-05,67.5,中性,0.0,2.0872,1.9019,-0.0,-0.0016424768928998577,0.0,-0.0,7.471825396825396e-05,-0.0017171951468681118,-7.471825396825396e-05,0.0017171951468681118,-0.0,-1.8999999999990205,1.8999999999990205,66.12999999999802,88.41000000000105,-22.280000000002953,0.008343380952380948,0.05781882279302324,0.08993958333333336,0.07726600015914646,1.0683007481850164,1.1804751387243548,0.904975219841939
2026-01-08,2026-01-05,67.5,中性,0.0,2.087,1.8905,0.0,0.0011047628345429814,0.0,0.0,7.547222222222182e-05,0.0010292906123207596,-7.547222222222182e-05,-0.0010292906123207596,0.0,1.139999999998989,-1.139999999998989,66.12999999999802,89.55000000000004,-23.42000000000194,0.008343380952380948,0.05781882279302324,0.09001505555555558,0.07829529077146723,1.0683007481850164,1.1817792837847196,0.9039765401570745
